1869	38350
1869	38441
1869	38505
1869	38619
1869	38887
1869	39140
1869	39488
1869	39541
1869	40333
1869	40668
1869	40750
1870	8633
1870	9196
1870	12257
1870	13205
1870	14855
1870	14916
1870	16024
1870	18285
1870	18812
1870	19852
1870	21810
1870	21908
1870	22662
1870	24864
1870	27628
1870	27635
1870	28696
1870	32785
1870	33640
1870	38667
1870	40166
1871	674
1871	806
1871	942
1871	2056
1871	2826
1871	3119
1871	3254
1871	4614
1871	10464
1871	10546
1871	10812
1871	11535
1871	11742
1871	12349
1871	12557
1871	13280
1871	22032
1871	33336
1871	39920
1872	5897
1872	8074
1872	15055
1872	19687
1872	24413
1873	654
1873	7835
1873	7836
1873	9310
1873	15143
1873	19835
1873	20508
1873	20978
1873	24673
1873	25362
1873	25723
1873	28946
1873	30407
1873	30424
1873	33465
1873	40800
1874	1972
1874	2022
1874	5043
1874	8907
1874	10413
1874	12289
1874	12438
1874	12845
1874	13384
1874	15198
1874	15438
1874	16052
1874	16167
1874	17604
1874	17739
1874	17788
1874	19539
1874	20516
1874	25097
1874	25956
1874	27589
1874	31206
1874	32818
1874	34481
1874	36361
1874	36482
1875	2039
1875	2218
1875	16292
1875	16672
1875	20448
1875	21511
1875	26247
1875	35064
1875	36087
1875	38269
1876	748
1876	1522
1876	2466
1876	2751
1876	3168
1876	4440
1876	4732
1876	6291
1876	11915
1876	13180
1876	19764
1876	20493
1876	35280
1877	370
1877	3944
1877	11460
1877	12780
1877	17820
1877	18227
1877	20823
1877	22668
1877	23033
1877	23503
1877	30753
1877	34425
1878	4046
1878	19052
1878	19154
1878	26570
1878	27208
1878	27815
1878	28050
1878	28958
1878	29466
1878	29532
1878	30373
1878	30380
1878	31196
1878	31203
1878	31619
1878	32214
1878	32597
1878	32664
1878	32701
1878	32800
1878	33028
1878	33052
1878	33341
1878	33527
1878	33681
1878	34101
1878	34475
1878	36417
1878	36898
1878	37789
1878	38875
1878	38926
1878	39760
1878	39764
1878	40479
1878	40693
1879	325
1879	327
1879	390
1879	852
1879	1017
1879	1337
1879	2270
1879	2349
1879	3889
1879	6458
1879	7285
1879	8256
1879	8701
1879	8950
1879	9056
1879	9248
1879	9323
1879	11725
1879	11934
1879	13525
1879	16795
1879	16962
1879	17388
1879	17481
1879	17684
1879	18051
1879	19250
1879	21238
1879	22519
1879	23147
1879	23258
1879	24721
1879	24968
1879	25060
1879	25407
1879	27982
1879	29812
1879	31141
1879	33773
1879	37633
1879	39638
1879	39871
1880	286
1880	14539
1880	19808
1880	27679
1880	36131
1880	36306
1880	36700
1881	10927
1881	13476
1881	19357
1881	30701
1882	4604
1882	8658
1882	9312
1882	14932
1882	16765
1883	143
1883	1201
1883	4239
1883	28498
1883	31981
1883	34261
1883	35585
1883	37119
1883	38269
1884	4649
1884	15959
1884	26352
1885	3080
1885	14509
1885	24373
1885	27158
1885	29978
1885	38456
1886	2566
1886	13007
1886	13625
1886	15324
1886	18429
1886	23082
1886	27599
1886	28112
1886	28196
1886	28228
1886	31846
1886	33854
1886	36659
1886	38488
1886	40293
1887	5229
1887	7135
1887	17034
1887	18220
1887	20019
1887	20485
1887	20992
1887	21840
1887	28446
1887	28595
1887	29759
1887	30221
1887	32549
1887	38817
1887	40204
1887	40297
1888	512
1888	4376
1888	4713
1888	5240
1888	6619
1888	6791
1888	8259
1888	8923
1888	9603
1888	12128
1888	12189
1888	17228
1888	19510
1888	19686
1888	37093
1889	1176
1889	3250
1889	4592
1889	4610
1889	4745
1889	8927
1889	9660
1889	15613
1889	17423
1889	17525
1889	18681
1889	19005
1889	19450
1889	24362
1889	24836
1889	26439
1889	29473
1889	30468
1889	32713
1889	33558
1890	1933
1890	8773
1890	13373
1890	16371
1890	16950
1890	18474
1890	20355
1890	21522
1890	22657
1890	23959
1890	29508
1890	29963
1890	30284
1890	30675
1890	35064
1890	36094
1890	36508
1890	39033
1890	39448
1890	39578
1890	40479
1890	40668
1891	987
1891	2462
1891	4429
1891	4861
1891	6541
1891	6675
1891	8039
1891	8388
1891	9916
1891	9957
1891	10025
1891	10075
1891	10095
1891	10147
1891	11074
1891	11197
1891	11928
1891	11953
1891	12149
1891	12190
1891	12199
1891	12877
1891	12921
1891	13165
1891	13517
1891	13774
1891	14580
1891	18367
1891	18883
1891	19511
1891	20106
1891	20573
1891	20717
1891	20936
1891	21636
1891	22778
1891	23216
1891	25072
1891	25136
1891	26159
1891	27406
1891	27526
1891	32951
1891	37755
1891	39091
1891	39802
1891	40293
1892	370
1892	509
1892	1862
1892	2104
1892	6588
1892	9589
1892	9679
1892	10167
1892	11456
1892	11679
1892	12231
1892	12672
1892	14157
1892	14551
1892	14689
1892	15079
1892	15427
1892	15530
1892	16338
1892	18051
1892	18622
1892	18823
1892	19575
1892	19741
1892	20725
1892	20771
1892	22527
1892	22600
1892	23249
1892	25466
1892	25948
1892	29001
1892	30782
1892	32056
1892	32105
1892	35060
1892	38410
1892	39206
1892	39207
1892	39332
1893	6037
1893	21709
1893	22733
1893	28852
1893	36909
1893	39950
1894	9094
1894	15260
1894	18769
1894	18883
1894	20643
1894	23293
1894	23346
1894	23410
1894	24393
1894	26715
1894	31666
1894	32223
1894	32887
1894	33540
1894	35662
1894	36830
1894	39204
1894	40166
1895	1248
1895	1952
1895	9226
1895	18459
1895	23674
1895	39892
1896	2403
1896	2956
1896	8501
1896	13088
1896	14853
1896	15029
1896	15537
1896	16279
1896	16739
1896	17065
1896	17911
1896	18011
1896	18060
1896	18749
1896	20687
1896	22101
1896	24534
1896	28725
1896	30817
1896	32545
1896	35296
1896	35885
1896	38064
1896	38122
1896	38360
1896	38505
1896	39678
1896	40064
1897	2183
1897	3701
1897	4250
1897	7870
1897	10368
1897	10696
1897	10816
1897	12143
1897	12644
1897	12992
1897	17561
1897	18781
1897	19325
1897	20482
1897	21072
1897	21324
1897	22538
1897	25082
1897	26975
1897	30629
1897	31896
1897	36092
1897	39783
1898	14815
1898	15492
1898	15785
1898	19237
1898	32019
1898	33113
1899	3941
1899	4092
1899	5248
1899	13884
1899	19243
1899	29868
1899	33157
1899	33238
1900	2180
1900	4677
1900	9018
1900	9484
1900	9826
1900	10471
1900	15947
1900	17617
1900	18316
1900	22473
1900	40329
1901	956
1901	2067
1901	3782
1901	10386
1901	12700
1901	18520
1901	19447
1901	20293
1901	20574
1901	20775
1901	22023
1901	22154
1901	22253
1901	22378
1901	22615
1901	22663
1901	22821
1901	22822
1901	22841
1901	23146
1901	23149
1901	23159
1901	23162
1901	23284
1901	23615
1901	23624
1901	23669
1901	23817
1901	23965
1901	23992
1901	24091
1901	24111
1901	24193
1901	24284
1901	24290
1901	24435
1901	24463
1901	24590
1901	24687
1901	24777
1901	24778
1901	24911
1901	24931
1901	24943
1901	25099
1901	25192
1901	25270
1901	25289
1901	25453
1901	25502
1901	25540
1901	25597
1901	25633
1901	25720
1901	25796
1901	25897
1901	26005
1901	26006
1901	26024
1901	26095
1901	26110
1901	26114
1901	26126
1901	26184
1901	26482
1901	26523
1901	26588
1901	26635
1901	26660
1901	26732
1901	26782
1901	26862
1901	26951
1901	27086
1901	27213
1901	27337
1901	27649
1901	27937
1901	28093
1901	28193
1901	28337
1901	28680
1901	28906
1901	28938
1901	28984
1901	29357
1901	29523
1901	29539
1901	29702
1901	29774
1901	29864
1901	29928
1901	30211
1901	30260
1901	30616
1901	30965
1901	31028
1901	31036
1901	31785
1901	31840
1901	31977
1901	32401
1901	32543
1901	33052
1901	33184
1901	34299
1901	34317
1901	34807
1901	35338
1901	35383
1901	35932
1901	35974
1901	37229
1901	37908
1901	38174
1901	38568
1901	38785
1901	38877
1901	39132
1901	39149
1901	39598
1901	39936
1901	40317
1901	40366
1901	40960
1902	2790
1902	7194
1902	7427
1902	10209
1902	11849
1902	13098
1902	21067
1902	24060
1902	26333
1902	26957
1902	38711
1902	39038
1902	39107
1902	39236
1903	8420
1903	9713
1903	10558
1903	13790
1903	14802
1903	15902
1903	22519
1903	27962
1903	35209
1903	38333
1904	11758
1904	15030
1904	19444
1904	19480
1904	19988
1904	21304
1904	24454
1904	35780
1904	38948
1904	39852
1904	40918
1905	356
1905	410
1905	714
1905	715
1905	716
1905	717
1905	1184
1905	1228
1905	1316
1905	1317
1905	1778
1905	2072
1905	2732
1905	2788
1905	4643
1905	5192
1905	5787
1905	6430
1905	6834
1905	7317
1905	8363
1905	8638
1905	8928
1905	8995
1905	9124
1905	9126
1905	9199
1905	9412
1905	10485
1905	10726
1905	10926
1905	11050
1905	11151
1905	11372
1905	11644
1905	11692
1905	12206
1905	12629
1905	13140
1905	13983
1905	14052
1905	14391
1905	14577
1905	14650
1905	15193
1905	15203
1905	15315
1905	16334
1905	16725
1905	16750
1905	17427
1905	18051
1905	18402
1905	18579
1905	18883
1905	19138
1905	19562
1905	19683
1905	19739
1905	20738
1905	20823
1905	20919
1905	22640
1905	22729
1905	23288
1905	23498
1905	23642
1905	23716
1905	24010
1905	24083
1905	25051
1905	25550
1905	25598
1905	26091
1905	26153
1905	27002
1905	29046
1905	29425
1905	29505
1905	29639
1905	29655
1905	30314
1905	30455
1905	30536
1905	30659
1905	31139
1905	31161
1905	31361
1905	31366
1905	31453
1905	32123
1905	32590
1905	32591
1905	33631
1905	34282
1905	35882
1905	36019
1905	36087
1905	36314
1905	37129
1905	38933
1905	39217
1905	39287
1905	39320
1905	40527
1905	41051
1906	2630
1906	5469
1906	9471
1906	29630
1906	39618
1907	4383
1907	5341
1907	18222
1907	28908
1908	1264
1908	5300
1908	12954
1908	15039
1908	17626
1908	17855
1908	20297
1908	22878
1908	23047
1908	23323
1908	25586
1908	28262
1908	28365
1908	31265
1908	33018
1908	41011
1909	4909
1909	6096
1909	7822
1909	11685
1909	12018
1909	12430
1909	12479
1909	13617
1909	14375
1909	18947
1909	30907
1909	40011
1910	1821
1910	4327
1910	6951
1910	9106
1910	11569
1910	11731
1910	17118
1910	19091
1910	19979
1910	20016
1910	20271
1910	21087
1910	23306
1910	24750
1910	24804
1910	25146
1910	26589
1910	29682
1910	29796
1910	29826
1910	30069
1910	30113
1910	33108
1910	34742
1910	35245
1910	40470
1910	40587
1911	21959
1911	30433
1911	31886
1911	31922
1911	32116
1911	32321
1911	32512
1911	32632
1911	32742
1911	32767
1911	32880
1911	33067
1911	33446
1911	33587
1911	33599
1911	33635
1911	33755
1911	33762
1911	33941
1911	34086
1911	34130
1911	34153
1911	34352
1911	34444
1911	34859
1911	35144
1911	35272
1911	35445
1911	35596
1911	35921
1911	35922
1911	35925
1911	36059
1911	36156
1911	36293
1911	36327
1911	36358
1911	36507
1911	36608
1911	36711
1911	36809
1911	37996
1911	38008
1911	38070
1911	38748
1911	39063
1911	39397
1911	39494
1911	40508
1911	40795
1911	41137
1912	16027
1912	24068
1912	24449
1912	26707
1913	1298
1913	4281
1913	5106
1913	8603
1913	12989
1913	13880
1913	22048
1913	24279
1913	31405
1913	32431
1913	33913
1914	4779
1914	5884
1914	6893
1914	8029
1914	10562
1914	12023
1914	12481
1914	13097
1914	16686
1914	21510
1914	25444
1914	25993
1914	29403
1914	32172
1914	33751
1914	36206
1915	2380
1915	19814
1915	20053
1915	20655
1915	21938
1915	26647
1915	38436
1916	40
1916	1215
1916	1283
1916	2941
1916	4109
1916	6893
1916	11147
1916	13355
1916	21238
1916	21615
1916	23828
1916	25085
1916	27233
1916	28927
1916	30319
1916	31315
1916	32294
1916	32714
1916	33722
1916	36031
1916	39848
1916	40766
1917	2932
1917	10323
1917	15486
1917	23249
1917	24741
1917	28804
1917	29348
1917	29558
1917	30142
1917	35304
1917	37526
1917	39973
1917	40954
1918	1927
1918	2404
1918	2405
1918	2407
1918	2408
1918	3299
1918	4229
1918	5999
1918	6963
1918	7198
1918	7415
1918	9612
1918	10256
1918	11695
1918	11997
1918	13497
1918	14592
1918	15115
1918	15247
1918	18693
1918	21034
1918	25760
1918	26399
1918	27242
1918	33236
1918	39902
1919	493
1919	1042
1919	3059
1919	4415
1919	4795
1919	5143
1919	5816
1919	6464
1919	7026
1919	11808
1919	13023
1919	15446
1919	17050
1919	18257
1919	18627
1919	18797
1919	22361
1919	24036
1919	28029
1919	28266
1919	28544
1919	29201
1919	29348
1919	29558
1919	29757
1919	29951
1919	30958
1919	32303
1919	36430
1919	37952
1919	38186
1919	40406
1919	40599
1919	40787
1920	6194
1920	7811
1920	22395
1920	23420
1920	23786
1920	24785
1920	26780
1920	26898
1920	27489
1920	27490
1920	27538
1920	27776
1920	27868
1920	27896
1920	28039
1920	28080
1920	28109
1920	28115
1920	28217
1920	28286
1920	28295
1920	28348
1920	28402
1920	28520
1920	28567
1920	28583
1920	28839
1920	28840
1920	28993
1920	28996
1920	29149
1920	29177
1920	29179
1920	29183
1920	29272
1920	29432
1920	29487
1920	29491
1920	29514
1920	29615
1920	29642
1920	29680
1920	29712
1920	29732
1920	29938
1920	30033
1920	30044
1920	30070
1920	30257
1920	30431
1920	30698
1920	30775
1920	30851
1920	30892
1920	30918
1920	30969
1920	31114
1920	31318
1920	31448
1920	31692
1920	31699
1920	31816
1920	31982
1920	32139
1920	32176
1920	32355
1920	32599
1920	32736
1920	32835
1920	32859
1920	32899
1920	33030
1920	33050
1920	33167
1920	33210
1920	33249
1920	33316
1920	33504
1920	33555
1920	33919
1920	34286
1920	34845
1920	36612
1920	36669
1920	36673
1920	36888
1920	37263
1920	37451
1920	37452
1920	38655
1920	39002
1920	39385
1920	39712
1920	39763
1920	39992
1920	40282
1920	40670
1920	40734
1920	40781
1920	40919
1920	41133
1921	6806
1921	12518
1921	19130
1921	23813
1921	25566
1921	26501
1921	37792
1922	189
1922	981
1922	6555
1922	7180
1922	8784
1922	9124
1922	9125
1922	9990
1922	10594
1922	12774
1922	13449
1922	15882
1922	16896
1922	27575
1922	28023
1922	28135
1922	29038
1922	33965
1922	37703
1922	38895
1922	39438
1922	40513
1923	143
1923	913
1923	2083
1923	2085
1923	4155
1923	4405
1923	5938
1923	6473
1923	6951
1923	8422
1923	12488
1923	13880
1923	14870
1923	16825
1923	18332
1923	20444
1923	21563
1923	24005
1923	25133
1923	25518
1923	28421
1923	29812
1923	30202
1923	31076
1923	33155
1923	35064
1923	36048
1923	37376
1923	38763
1923	38952
1923	39124
1923	39845
1923	39969
1923	40411
1924	18405
1924	26380
1924	31261
1924	31541
1924	31701
1924	31719
1924	31960
1924	32184
1924	32376
1924	32380
1924	32397
1924	32415
1924	32763
1924	33063
1924	33105
1924	33344
1924	33361
1924	33571
1924	33687
1924	33769
1924	33776
1924	33837
1924	33871
1924	33884
1924	33947
1924	34126
1924	34176
1924	34328
1924	34358
1924	34431
1924	34466
1924	34470
1924	34495
1924	34590
1924	34805
1924	34815
1924	34818
1924	34841
1924	34905
1924	35087
1924	35089
1924	35117
1924	35166
1924	35171
1924	35229
1924	35241
1924	35276
1924	35289
1924	35344
1924	35369
1924	35404
1924	35432
1924	35468
1924	35512
1924	35547
1924	35592
1924	35643
1924	35699
1924	35736
1924	35739
1924	35827
1924	35876
1924	35900
1924	36022
1924	36039
1924	36110
1924	36202
1924	36340
1924	36395
1924	36408
1924	36491
1924	36532
1924	36535
1924	36555
1924	36557
1924	36636
1924	36716
1924	36761
1924	36787
1924	36829
1924	36921
1924	36972
1924	37057
1924	37135
1924	37153
1924	37295
1924	37378
1924	37386
1924	37481
1924	37595
1924	37634
1924	37635
1924	37663
1924	37699
1924	37726
1924	37745
1924	37775
1924	37799
1924	37817
1924	37994
1924	38024
1924	38058
1924	38074
1924	38091
1924	38218
1924	38247
1924	38459
1924	38538
1924	38560
1924	38775
1924	38841
1924	38888
1924	38927
1924	39046
1924	39226
1924	39413
1924	39440
1924	39449
1924	39735
1924	39955
1924	40115
1924	40255
1924	40273
1924	40304
1924	40544
1924	40560
1924	40627
1924	40730
1924	40863
1924	40914
1924	40925
1924	40950
1924	41044
1924	41124
1925	12357
1925	12621
1925	13794
1925	18188
1925	22911
1925	25223
1925	26067
1925	36000
1925	38283
1926	5865
1926	7253
1926	19679
1926	20662
1926	23642
1926	24251
1926	34855
1926	39732
1927	1406
1927	14056
1927	17803
1927	21102
1927	28542
1927	30036
1928	1799
1928	1989
1928	3435
1928	3504
1928	4050
1928	6677
1928	8013
1928	10088
1928	10849
1928	11599
1928	14232
1928	18174
1928	21349
1928	24019
1928	24020
1928	24598
1928	27811
1928	28227
1928	32271
1928	35070
1928	38520
1928	39452
1928	40026
1929	1990
1929	4365
1929	5738
1929	8356
1929	9958
1929	10418
1929	11443
1929	11594
1929	14359
1929	14662
1929	21848
1929	24568
1929	24727
1929	25346
1929	32834
1929	34828
1930	3113
1930	4249
1930	4578
1930	11285
1930	14092
1930	17655
1930	17854
1930	21895
1930	21936
1930	22681
1930	27791
1930	28309
1930	30220
1930	31141
1930	40944
1931	7692
1931	15736
1931	22674
1931	22712
1931	38952
1931	40299
1931	40553
1932	5752
1932	8994
1932	12050
1932	12889
1932	13061
1932	19236
1932	21093
1932	21356
1932	25093
1932	26919
1932	26942
1932	27280
1932	29042
1932	33311
1932	34866
1932	38690
1933	227
1933	2672
1933	6992
1933	8792
1933	21157
1933	22522
1933	31489
1933	39381
1933	41046
1934	4145
1934	7743
1934	30486
1934	33987
1934	38500
1935	462
1935	713
1935	1919
1935	2028
1935	3025
1935	3405
1935	6129
1935	8491
1935	9373
1935	10245
1935	10905
1935	11604
1935	11976
1935	17058
1935	20641
1935	22632
1935	24271
1935	24366
1935	30727
1935	30938
1935	33460
1935	34362
1935	36843
1936	1195
1936	5167
1936	9261
1936	21634
1937	151
1937	1670
1937	2043
1937	3060
1937	3270
1937	4199
1937	28697
1937	37289
1938	2096
1938	4432
1938	9448
1938	10846
1938	11516
1938	12531
1938	15526
1938	16541
1938	17966
1938	19485
1938	22485
1938	23710
1938	23758
1938	27438
1938	28055
1938	28829
1938	29215
1938	30812
1938	32941
1938	36518
1938	39623
1938	40318
1938	40401
1939	1518
1939	5963
1939	9005
1939	9063
1939	10214
1939	14678
1939	15898
1939	16464
1939	18837
1939	19669
1939	24425
1939	32345
1939	36830
1939	39655
1939	40233
1939	40939
1940	12094
1940	15089
1940	22347
1940	28451
1940	29513
1940	30308
1940	36166
1940	36997
1940	40114
1940	40388
1941	2339
1941	5118
1941	8462
1941	13277
1941	21001
1941	22428
1941	35584
1942	287
1942	2133
1942	2476
1942	3655
1942	4058
1942	4323
1942	5379
1942	6697
1942	6746
1942	7245
1942	7991
1942	8333
1942	8334
1942	8414
1942	8529
1942	9770
1942	9925
1942	9939
1942	10615
1942	10690
1942	10826
1942	11138
1942	11201
1942	11222
1942	11481
1942	11570
1942	11838
1942	11910
1942	12234
1942	12502
1942	12791
1942	13308
1942	13501
1942	13813
1942	13901
1942	13902
1942	14199
1942	14243
1942	14244
1942	14380
1942	14381
1942	14472
1942	14628
1942	14873
1942	14880
1942	15102
1942	15231
1942	15711
1942	15738
1942	15827
1942	16147
1942	16208
1942	16257
1942	16376
1942	16402
1942	16601
1942	17019
1942	17020
1942	17021
1942	17146
1942	17280
1942	17559
1942	17840
1942	17866
1942	18037
1942	18038
1942	18173
1942	18380
1942	18471
1942	18582
1942	18770
1942	18773
1942	18839
1942	19044
1942	19048
1942	19083
1942	19344
1942	19408
1942	19449
1942	19457
1942	19610
1942	19627
1942	19864
1942	19871
1942	19977
1942	20050
1942	20237
1942	20343
1942	20377
1942	20455
1942	20470
1942	20552
1942	20756
1942	20876
1942	20967
1942	21141
1942	21459
1942	21463
1942	21588
1942	21589
1942	22105
1942	22109
1942	22384
1942	22811
1942	22835
1942	23316
1942	23716
1942	23820
1942	24514
1942	24555
1942	24862
1942	24909
1942	25047
1942	25102
1942	25158
1942	25222
1942	27201
1942	27410
1942	27621
1942	28999
1942	29528
1942	30320
1942	30405
1942	31273
1942	31361
1942	31995
1942	32085
1942	32741
1942	35070
1942	35075
1942	35457
1942	35635
1942	35673
1942	36628
1942	38612
1942	38637
1942	38871
1942	39347
1942	39375
1942	39468
1942	39629
1942	39910
1943	845
1943	9074
1943	20084
1943	21550
1943	27261
1943	28895
1943	29376
1943	33202
1943	37606
1944	6123
1944	6951
1944	10599
1944	13162
1944	14799
1944	17186
1944	31939
1944	34988
1944	40953
1945	227
1945	1133
1945	1582
1945	3001
1945	3292
1945	6112
1945	7183
1945	7562
1945	7693
1945	7908
1945	8809
1945	9241
1945	10918
1945	25071
1945	25779
1945	27003
1945	28889
1945	29011
1945	36349
1945	36701
1945	39699
1946	2753
1946	5646
1946	8453
1946	8623
1946	8746
1946	9181
1946	9368
1946	10333
1946	10966
1946	13953
1946	14828
1946	15496
1946	15867
1946	16564
1946	16999
1946	17172
1946	17661
1946	18090
1946	18136
1946	18417
1946	18664
1946	18802
1946	18915
1946	19534
1946	19907
1946	20060
1946	20181
1946	20600
1946	20966
1946	21106
1946	22146
1946	23974
1946	25866
1946	27316
1946	28489
1946	29824
1946	30276
1946	31709
1946	38341
1946	38589
1946	38693
1946	39031
1947	100
1947	2720
1947	8884
1948	575
1948	1423
1948	3512
1948	4122
1948	4149
1948	10704
1948	10813
1948	11721
1948	11944
1948	12019
1948	12460
1948	12756
1948	16069
1948	16077
1948	22610
1948	24968
1948	32195
1948	34194
1948	38283
1949	186
1949	3580
1949	3711
1949	5062
1949	6010
1949	10456
1949	18314
1949	20296
1949	22367
1949	23649
1949	37697
1950	1626
1950	10674
1950	11277
1950	17520
1950	18160
1950	20179
1950	21062
1950	21178
1950	24592
1950	33436
1950	37721
1950	39699
1950	40301
1951	108
1951	4724
1951	6652
1951	8040
1951	10183
1951	14166
1951	14437
1951	16423
1951	24150
1951	25814
1951	29204
1951	31186
1952	1214
1952	6718
1952	32924
1953	19441
1953	28614
1953	32002
1953	38290
1954	316
1954	372
1954	398
1954	491
1954	577
1954	1236
1954	1775
1954	1923
1954	1935
1954	2212
1954	2825
1954	2904
1954	3508
1954	3607
